QoE,EE,Rewards
0.16024615542399162,0.11400000000000002,0.10182064521817132
0.10798608996963453,0.14,0.07930156372823031
0.10243900024529788,0.12600000000000003,0.06713764324229107
0.12104766342497104,0.13600000000000004,0.07868128128444146
0.1132338624395369,0.14200000000000004,0.0808757854141379
0.13602549319444202,0.11800000000000002,0.08406599441761078
0.09450898215629676,0.11600000000000002,0.06438322752236515
0.08480328934009018,0.14600000000000005,0.08281148308844513
0.051833185839696545,0.13800000000000004,0.06210210854634031
0.07482577831068904,0.13200000000000003,0.07247077581986368
0.08587290766540052,0.13400000000000004,0.0738436440489676
0.08614706999160993,0.13400000000000004,0.0700034247182149
0.07358638904353387,0.13400000000000004,0.07246063551556103
0.082845103839006,0.13600000000000004,0.08359295191109069
0.05475347732852677,0.13200000000000003,0.05451920608926848
0.10151417333797709,0.12200000000000003,0.08458729358886127
0.0656960226060734,0.13200000000000003,0.08302480065081186
0.073743562841088,0.12600000000000003,0.11538789688403828
0.0617860651831254,0.11200000000000002,0.08294171481492181
0.0490720569633693,0.13000000000000003,0.08317426478169783
0.05552587637526142,0.12200000000000003,0.0746587003236857
0.07972657804910703,0.11400000000000002,0.09093465745409582
0.08406263689770836,0.10600000000000002,0.09335263977438168
0.05706822978590538,0.14600000000000005,0.08834579233612858
0.05983978178484085,0.12600000000000003,0.08666382229921167
0.05593243051318044,0.13200000000000003,0.07819075261689093
0.09945499061445319,0.13400000000000004,0.09951516659826344
0.05966186198639215,0.13200000000000003,0.06642733123278284
0.07059205449311352,0.11600000000000002,0.06311574159235207
0.0680866936734235,0.12200000000000003,0.06753577146381204
0.062426956423463284,0.12,0.07059852254112893
0.0679161688708577,0.13200000000000003,0.06740192955833549
0.10133318834225649,0.12800000000000003,0.09983381369040746
0.0817168950556768,0.12800000000000003,0.07510218853028747
0.08743511282132557,0.14200000000000004,0.0781373512267713
0.10755934470611588,0.12200000000000003,0.09138518921493699
0.0924584728639715,0.12200000000000003,0.07290299914894324
0.11558239764471964,0.098,0.10072679738979824
0.08356321912350173,0.13200000000000003,0.07804082877210719
0.0719288233053993,0.12600000000000003,0.06957323952079537
0.0977752032022421,0.12000000000000002,0.08818501981448204
0.10139881146615622,0.10800000000000001,0.09320576617842184
0.061583498041908484,0.15200000000000005,0.07931527614536417
0.07695322826128022,0.14600000000000005,0.07929945852379597
0.06587268518164073,0.12800000000000003,0.08872898145298451
0.07953742061145994,0.11200000000000002,0.08140085205773974
0.08202818528750508,0.13200000000000003,0.08101174211000414
0.16503285244953877,0.11400000000000002,0.14677763601569177
0.08536505830500662,0.13400000000000004,0.07022494655373375
0.10639911499961201,0.12600000000000003,0.10443318100813995
0.10578479498926743,0.11800000000000002,0.10222882650941482
0.09386912313778507,0.12000000000000004,0.08191013752986505
0.11007735395193366,0.12000000000000002,0.08574637029283556
0.10083434473241583,0.12800000000000003,0.09586703054076245
0.10204732608375953,0.10600000000000002,0.06925748859488243
0.1070400948667706,0.12400000000000003,0.09606600710003096
0.11697729588904249,0.11600000000000003,0.09428485232646737
0.05907298798590103,0.11600000000000002,0.04689308704060976
0.10994275412768903,0.13600000000000004,0.07146116934142833
0.0934356300490697,0.11400000000000002,0.05778290608242703
0.08763693256830242,0.11800000000000002,0.07346247645165324
0.10487113527682397,0.10800000000000003,0.07059660602549064
0.09402164322086497,0.11200000000000002,0.06768575011949556
0.08661720400751981,0.10600000000000002,0.057849528109303695
0.0786532364053025,0.12600000000000003,0.0637462736939642
0.08654486003579273,0.12400000000000003,0.07024985448409059
0.07866723125113864,0.13200000000000003,0.08160736231946782
0.07582315127904816,0.13600000000000004,0.08705056998047155
0.11412534988391633,0.11600000000000002,0.09492750641722306
0.09811202559780811,0.13000000000000003,0.06478242397071676
0.15237590953455232,0.11000000000000003,0.10895663208379669
0.1201162252668925,0.10800000000000001,0.0845831733396403
0.06691284926439224,0.11400000000000002,0.06632074481071783
0.11065046901336492,0.11800000000000002,0.1103471266437788
0.1429596439228654,0.13200000000000003,0.10802393471177833
0.10713532882748712,0.13000000000000003,0.0673249615670119
0.08308384084029596,0.12800000000000003,0.061317744716415865
0.10308324564865382,0.12000000000000002,0.07952180870448629
0.10231441610838597,0.09400000000000001,0.0774125864424882
0.07947004171244673,0.12800000000000003,0.0820870370913296
0.10322743574890682,0.13600000000000004,0.08265619461662524
0.09238857284052664,0.13200000000000003,0.08265633226329885
0.10504804741401683,0.13600000000000004,0.11854951169474806
0.11257397604697773,0.12600000000000003,0.10495232839572202
0.08727910651737417,0.11600000000000003,0.10144321540413814
0.10505971325901102,0.10400000000000001,0.0933295867837545
0.09090330040977958,0.13400000000000004,0.10397801320452611
0.08361523756520665,0.11000000000000001,0.09155191283451272
0.09335179309484498,0.15200000000000005,0.10669557131130517
0.0891024063591717,0.10600000000000001,0.08145939721920449
0.12959167818562095,0.13200000000000003,0.11188892702378953
0.0719415840460946,0.11000000000000003,0.08799399570094067
0.06423686337790688,0.12600000000000003,0.08382364658859127
0.06066891784995431,0.12800000000000003,0.08141374143621971
0.11806011547531954,0.11000000000000001,0.12855918359892216
0.05721437607283176,0.14800000000000005,0.09029092290299967
0.09616432137062929,0.12000000000000004,0.09720483818553934
0.0891193243464522,0.10200000000000002,0.08487898603632762
0.04973488051234361,0.14200000000000004,0.07990539653866144
0.10934956749906351,0.11200000000000002,0.09926569108881908
0.10748225265476297,0.10600000000000001,0.11713775105018154
0.08690473208442018,0.12400000000000003,0.10366591093948747
0.13877883400171745,0.12400000000000003,0.14018304645978857
0.08284098258819474,0.12400000000000003,0.10586678061548878
0.10903600375021175,0.13000000000000003,0.10016211391429793
0.10216236670006537,0.12400000000000003,0.11530505578414252
0.10144826912896605,0.13600000000000004,0.08453872809110866
0.10964107377850256,0.12600000000000003,0.10926809758321074
0.10498199829252733,0.10600000000000001,0.09420209468546198
0.0945424396344801,0.12600000000000003,0.0728290886780088
0.07506321636079243,0.11200000000000002,0.0750452587759923
0.09195306916068655,0.12800000000000003,0.09088771210416764
0.10631032013288276,0.13800000000000004,0.1099009908691196
0.13386108603514407,0.13200000000000003,0.11426802766088233
0.09941759350890302,0.12800000000000003,0.10740344043323247
0.13514210040132982,0.13200000000000003,0.12840000495440237
0.09807548780029446,0.12200000000000003,0.06355494098570094
0.08803055091365665,0.08800000000000001,0.07400114356146176
0.09846709573604281,0.10000000000000002,0.0729778028419037
0.13236189433509915,0.10800000000000001,0.09317288013538176
0.07865681149815465,0.12200000000000003,0.08334722884683746
0.055273282541836964,0.13200000000000003,0.08558531985365353
0.0799152400315273,0.12800000000000003,0.07180886121918348
0.11922109099559007,0.11000000000000001,0.091798956173079
0.050828513835250624,0.12600000000000003,0.06493193940241165
0.10098942953743727,0.11400000000000002,0.08267771137957522
0.10926299953536316,0.12200000000000003,0.08382899814536376
0.09714958259092177,0.13000000000000003,0.0828704055116472
0.06772988629441144,0.10800000000000003,0.070033114118287
0.05715440631559425,0.14200000000000004,0.07909480297500884
0.08402473867365501,0.12200000000000004,0.08315272696507733
0.06592212567867371,0.11000000000000001,0.05990450377348947
0.07059953748686146,0.11600000000000002,0.07138506584116475
0.057036089534385506,0.12600000000000003,0.061507502868742646
0.08423218784835232,0.11400000000000003,0.0750646871755791
0.09954722001373718,0.09800000000000002,0.07059971717410077
0.08514576919851671,0.13000000000000003,0.05945780030106116
0.08297564253309696,0.10800000000000003,0.05515253687592633
0.0719682297133856,0.12400000000000003,0.04959854987939863
0.0760236150539657,0.11200000000000003,0.05652642129739181
0.07561763577083638,0.09800000000000002,0.05483852829592373
0.09295260058351998,0.11400000000000002,0.06327913879228123
0.06256190068371457,0.12000000000000004,0.053297246866963334
0.08641574931058119,0.11600000000000003,0.054128864150380006
0.08242519983435374,0.10200000000000001,0.04975724197378173
0.08667624045528276,0.10200000000000002,0.05311583561293901
0.13812539624440553,0.10400000000000001,0.11933166562986201
0.1131682647016887,0.11200000000000002,0.10349537294145601
0.15020528412854878,0.11600000000000002,0.11729188047287928
0.08474305061335327,0.13400000000000004,0.0786669526252253
0.079088789746627,0.14200000000000004,0.09490857887010115
0.092991668135708,0.11000000000000001,0.07912789469381365
0.0905951556229921,0.11800000000000002,0.07756363304425606
0.11158361077133322,0.11200000000000002,0.09949932587448336
0.10991662159887441,0.092,0.09520126803961126
0.11963020420088163,0.11000000000000001,0.09114030472548014
0.11642929057870259,0.096,0.1000117948809647
0.08864618948968396,0.10800000000000003,0.057230127979395196
0.0758864686271595,0.12000000000000002,0.06086319222380308
0.08130453701606918,0.12000000000000002,0.06454081387406328
0.12127973702443882,0.12000000000000002,0.09232833557973341
0.07696823873504886,0.11600000000000002,0.048593304004557615
0.08622226929779485,0.13600000000000004,0.07709886608212232
0.12084931981434556,0.11400000000000002,0.07867336300022285
0.0717489633455942,0.13600000000000004,0.07126254654848709
0.06418423700313641,0.11000000000000001,0.053972836257139986
0.11134546178396115,0.11000000000000003,0.12320488900845994
0.12821136863901084,0.10400000000000002,0.09883758236827567
0.10265317347108473,0.10800000000000001,0.09235890277339145
0.06437918573678146,0.12400000000000003,0.09044313042530375
0.05728069723914519,0.11200000000000003,0.08073889880880941
0.10085428311796084,0.10000000000000002,0.07693666993305785
0.15118720172053113,0.11400000000000003,0.10920275956965053
0.07684178536397661,0.12400000000000003,0.07523083918920556
0.08054628659996724,0.11400000000000003,0.08966882238659689
0.07115854375767225,0.12000000000000002,0.07548254858603838
0.12564493045455413,0.12200000000000003,0.09731039724771612
0.10639939702466088,0.12800000000000003,0.07884261620083681
0.10491300275076766,0.14200000000000004,0.10542530970076229
0.09793041385048741,0.12000000000000002,0.08137787061143895
0.10555993912814912,0.11600000000000003,0.09705359617969588
0.08115342617123847,0.14200000000000004,0.07834116142722886
0.08134333467510563,0.12600000000000003,0.08753210234269145
0.07302956870108057,0.12400000000000003,0.0813715603095249
0.07780562975782619,0.11800000000000004,0.08279143514308053
0.12699797679042588,0.13800000000000004,0.09654929304725605
0.1603554560334785,0.10800000000000001,0.13065603560924752
0.08559334649760517,0.12800000000000003,0.08763742790520118
0.08778818737042733,0.13200000000000003,0.07745315910347521
0.14018405184416424,0.10200000000000002,0.09728795866605985
0.08879458367178203,0.12600000000000003,0.08178698198574391
0.12587736467027277,0.09400000000000001,0.09288461037890175
0.1991888695672632,0.11000000000000001,0.14208600112115938
0.1018097230130873,0.10800000000000001,0.06669357288799792
0.13031095908773757,0.12600000000000003,0.11108923580865063
0.0973296981073306,0.14800000000000005,0.07695553044406381
0.12375485774250104,0.12400000000000003,0.09953780830163181
0.0897255175568037,0.13000000000000003,0.07706020805948037
0.09522608394458777,0.12600000000000003,0.10592384013653651
0.16412969982637168,0.10400000000000001,0.15007952357307502
0.0858130696182144,0.13800000000000007,0.1028726778079444
0.14860338598453673,0.13200000000000003,0.1464207660231324
0.1283412585696108,0.12800000000000003,0.17015487616889308
0.14261554986315403,0.12200000000000003,0.15110763656741016
0.14501669806759843,0.09800000000000002,0.1376205293096492
0.15299563421408288,0.12200000000000003,0.13592929391339173
0.15558291938722876,0.11000000000000003,0.16133460150040496
0.1038878202731757,0.13200000000000003,0.10942981736952742
0.11952795718636193,0.12400000000000003,0.1310122230495249
0.10901199678038807,0.14400000000000004,0.1245646960242767
0.14709358988106208,0.11000000000000001,0.13537312877774213
0.1429336721350932,0.12400000000000003,0.14130843668524978
0.12335043609863726,0.11400000000000002,0.11815086574053935
0.1421922386652917,0.14400000000000004,0.16209435629390867
0.1655340554005276,0.11600000000000003,0.15497017564729015
0.12266123406793447,0.11400000000000002,0.1319634208202877
0.1381995782368552,0.10800000000000001,0.13703545783312765
0.09654542781211675,0.12200000000000003,0.07886917170403665
0.09261181133754214,0.11400000000000002,0.055706552849220846
0.12989308956866366,0.12200000000000003,0.1468486888239141
0.08681683018338394,0.12800000000000003,0.07080125085481946
0.11805770058467878,0.14000000000000004,0.11658663706005112
0.08693097408925075,0.11400000000000002,0.05309535552659324
0.08285905060543416,0.13200000000000003,0.06795233237097487
0.1216733476943505,0.12000000000000002,0.09649583409641906
0.08855316690943991,0.12800000000000003,0.08883885090941694
0.09903310489667799,0.12000000000000002,0.07190715073312577
0.0960263220642304,0.14200000000000004,0.06831084048396344
0.09782427010712527,0.13200000000000003,0.07258280713684519
0.08190826539789234,0.11800000000000002,0.057827523230158405
0.07694786122923271,0.11200000000000002,0.06037836481307125
0.07332132819819667,0.12400000000000003,0.06194139528505849
0.09101198235348398,0.11800000000000002,0.0526574999810349
0.10385655634731925,0.11200000000000002,0.07176727738687702
0.09012820151653872,0.11200000000000003,0.06139938812877416
0.07163161768536004,0.10600000000000001,0.046753240207091686
0.11555313397261179,0.13800000000000004,0.08769399398554753
0.09446493864946416,0.10800000000000001,0.06933806356377006
