QoE,EE,Rewards
0.15452289854051451,-0.34,0.024557269975042123
0.13809822005455938,-0.18000000000000002,0.0358779845287753
0.08073990977415807,-0.15,0.01114862701708556
0.1648208808073463,-0.15,0.05846189652729117
0.11801250751836863,-0.25,0.005043912265234786
0.14631716585647336,-0.09000000000000001,0.054935927432461576
0.15525752204582588,-0.13,0.05413951068647377
0.1738289513358674,-0.3,0.020632833261054563
0.15381191055790666,-0.18,0.06584502949228646
0.1354551107703341,-0.16999999999999998,0.05988549010472809
0.12902669351124063,-0.16999999999999998,0.042695844923361724
0.12912523293767364,-0.2800000000000001,0.04276528992075299
0.12211153908731337,-0.19,0.02727119350600877
0.08392313809439923,-0.17000000000000004,0.06061263734858898
0.16011547885813274,-0.21000000000000005,0.06885190047071307
0.16051056612542855,-0.36000000000000004,0.017747802264331987
0.14732231633460735,-0.34,0.020158615343071395
0.15921680463445195,-0.27,-0.0048842717443386
0.1316066833082395,-0.22000000000000006,0.03289684837372281
0.12888529310344074,-0.3,0.018649802598255057
0.16183471098131805,-0.25,0.0363679922203336
0.16134054718742769,-0.17,0.014827725947430351
0.15141580573872235,-0.19,0.03917363034012489
0.13709152446449432,-0.12000000000000002,0.03408174741744687
0.13421770142362072,-0.18000000000000002,0.028670742756068523
0.16292768941950478,-0.19,0.03844928523805515
0.13468434473458146,-0.26000000000000006,0.04112197468302572
0.1323633179902586,-0.15,0.03694908555354572
0.10129920287157203,-0.1,0.045690839527169146
0.11365269298413228,-0.16,0.03886865500041774
0.10270790450583094,-0.21000000000000002,0.02941362220269401
0.19392587772558104,-0.13999999999999999,0.049781660770188266
0.15575093807135337,-0.2800000000000001,0.044791727961664266
0.11005317938752615,-0.33000000000000007,0.014030702392018235
0.12371737077886256,-0.07000000000000002,0.04394869253771819
0.15656206467299033,-0.1,0.04223888114295996
0.13760079204297365,-0.24000000000000007,0.03921833024792
0.13888341654989894,-0.07,0.05157515125913875
0.16139138616147694,-0.16999999999999998,0.047364513995791724
0.1849484410005439,-0.26000000000000006,0.030263234419355422
0.0865019309798535,-0.24000000000000005,0.017875963321868714
0.11262646146437243,-0.27,0.024879356154711145
0.13991151630286092,-0.12000000000000002,0.03938706867798225
0.13000294686056876,-0.19,0.04038162820506129
0.1340477327426335,-0.12,0.04377742198340984
0.07750974196584773,-0.15000000000000002,0.020792526731603
0.16681561927699295,-0.21000000000000002,0.030327083194413195
0.05641580128856765,-0.12,0.01674958978806746
0.1276036393292975,-0.22999999999999998,0.025702439785741226
0.14384374704449707,-0.22000000000000003,0.043219074428674065
0.13179458814436024,-0.17,0.027581176959052146
0.10782997341941877,-0.24,0.036518530454429696
0.11071760174250804,-0.13,0.04257993965464836
0.1543988376407252,-0.21000000000000002,0.03572179834951337
0.15754624162756345,-0.28,0.03835028852665189
0.14118169645182238,-0.42000000000000004,0.021477205717678544
0.11240815364223787,-0.14,0.018357169845521493
0.10793035184249818,-0.2900000000000001,0.020506894836692893
0.1614592425816155,-0.13,0.025362600122369804
0.1649332125028597,-0.16,0.027069335500694493
0.11420617126761923,-0.16,0.027414788859408908
0.13361865186504623,-0.26000000000000006,0.02380160755330691
0.13729323318416337,-0.22000000000000003,0.03395896426748624
0.14449842422697073,-0.13000000000000003,0.022195277438547458
0.1606973439897564,-0.19000000000000003,0.03174051243559396
0.19956219850734092,-0.18,0.034753077841995654
0.16220751541201436,-0.28,0.01189797167412558
0.11435047660085763,-0.23000000000000007,0.02942054753860581
0.15100204885234272,-0.22000000000000003,0.038737470161355994
0.1883978792439103,-0.3200000000000001,0.015558364131588042
0.056322280762903715,-0.17,0.004484527903599607
0.15703578035034169,-0.19,0.015896583699461016
0.15855121437110414,-0.13000000000000003,0.04874426685896043
0.1505275432275142,-0.20999999999999996,0.018504358271296338
0.16140769984261533,-0.2,0.025099844543456762
0.11916156932447115,-0.18,0.025397723997377865
0.1870326642953141,-0.15000000000000002,0.04160920105130468
0.11680479260201469,-0.15,0.02863924887620851
0.11179672045593932,-0.15000000000000002,0.02192806582124619
0.14477299065216948,-0.18000000000000002,0.04030038235117245
0.12064135950707029,-0.22000000000000003,0.028250122975456808
0.14719238319096306,-0.21000000000000005,0.04715055307814226
0.08360798461133914,-0.17000000000000004,0.023761497788251117
0.13663559860918428,-0.25000000000000006,0.02121805822604068
0.1310370636258693,-0.21000000000000005,0.027125166652162237
0.15511831032841245,-0.31000000000000005,0.022375918942420813
0.08156560914242444,-0.12,0.03686797143607799
0.1270904285831298,-0.1,0.03522416870428077
0.14686245039769072,-0.22999999999999998,0.03524243646920319
0.15379380849859425,-0.11000000000000001,0.03796493489420851
0.11028058340304185,-0.13999999999999999,0.027876560095146396
0.0922458528824523,-0.09,0.022804159891798507
0.10801646928420759,-0.040000000000000015,0.027502630164692843
0.11765091042047064,-0.3,0.02026264635495694
0.13836407644095416,-0.24,0.03615236462792416
0.10687142778089789,-0.2,0.0459381352947438
0.11903329073650967,-0.2700000000000001,0.026627513397930718
0.10986521356579418,-0.26000000000000006,0.02206516937370976
0.1297613135481147,-0.29000000000000004,0.031140935087889544
0.13362073719687712,-0.16999999999999998,0.03036211384233171
0.1572754872231585,-0.26000000000000006,0.0376128168938668
0.12576425890962875,-0.13999999999999999,0.051653784157960084
0.09528474198349361,-0.26000000000000006,0.02624579413080303
0.12038246855884013,-0.13,0.02172996933477859
0.12811622530233183,-0.21000000000000002,0.03732694526641776
,-0.18,
,-0.33000000000000007,
,-0.22000000000000006,
,-0.16999999999999998,
,-0.18,
,-0.15000000000000002,
,-0.24000000000000005,
,-0.23000000000000004,
,-0.25000000000000006,
,-0.16,
0.16468355082649935,-0.24,0.036599378619864356
0.16596747328332961,-0.21000000000000002,0.03104983159491894
0.12108704669025491,-0.31000000000000005,-0.01624734735920947
0.1524301526968293,-0.24000000000000005,0.005365600106327739
0.11961245885250503,-0.06000000000000001,0.035292086843229306
0.15817353969032205,-0.16999999999999998,0.04302018329936755
0.11054988469806147,-0.32000000000000006,-0.0106403449789424
0.13432504910900445,-0.25,0.037320425424267126
0.0808617862769326,-0.27999999999999997,-0.016432500524076653
0.10049699594818456,-0.24000000000000005,0.0012203234995666133
0.12001936576731319,-0.18,0.007856121113512953
0.17600075178630822,-0.15,0.05475875699122475
0.13711977947908308,-0.13,0.05371329069843844
0.13731770937145493,-0.19,0.0036927381030759598
0.1594746175447817,-0.22000000000000003,0.06522936187381045
0.13481565562444658,-0.22000000000000003,0.02556711079546744
0.1348167020729864,-0.26999999999999996,0.025539466097658364
0.12253206884688526,-0.27999999999999997,0.015388680293139112
0.10320523985934514,-0.2500000000000001,0.027301867640771908
0.06973851335224113,-0.07,0.049398880600103785
0.1382488525694339,-0.16,0.002684603850104278
0.10081410603482689,-0.23000000000000004,-0.01071939070926152
0.10766274871905183,-0.2,-0.00138164985633717
0.09345128101610307,-0.13999999999999999,0.0292007533058297
0.17810882384167812,-0.21000000000000002,0.012789686853191604
0.11256223485085393,-0.13,-0.0004739952006450471
0.12628311957698113,-0.17,0.010935710684320121
0.13755955835941824,-0.07,0.0015856368311782387
0.14136752078227613,-0.2700000000000001,0.01191843321367706
0.09786534143629058,-0.13999999999999999,0.0077063781753976225
0.15257413470297965,-0.16,0.014290826366807327
0.1078449424861137,-0.18,0.004471766550076112
0.13587371850347016,-0.13999999999999999,0.03396689945483755
0.1469514701794783,-0.32000000000000006,0.011189733929643304
0.0958313097357313,-0.21000000000000002,0.01288951455540543
0.14656402348131964,-0.4,-0.0008358882366327824
0.1338084703309581,-0.21999999999999997,0.006865453200603578
0.11741160356174564,-0.1,0.02564186307389671
0.13581231559006185,-0.29000000000000004,0.012924266243582705
0.09998930614350186,-0.2,0.010300400001176817
0.07718783940523063,-0.13,0.011886633618566336
0.14907541870119898,-0.14,0.017807726508734835
0.18594128271489715,-0.22999999999999998,0.0220719896047512
0.15107594591097648,-0.25000000000000006,0.03431957516804078
0.1303092462561022,-0.14999999999999997,0.02828329890259647
0.14739103114873728,-0.12000000000000002,0.04930738477766687
0.18488692370450796,-0.25,0.0290851938763381
0.177871374097766,-0.12999999999999998,0.02369043397819313
0.0914762066195305,-0.2700000000000001,-0.006883671058940491
0.13886791194515882,-0.24000000000000005,0.024353597113949212
,-0.09,
,-0.21000000000000002,
,-0.17,
,-0.2,
,-0.09000000000000001,
,-0.15999999999999998,
,-0.19000000000000003,
,-0.18,
,-0.15999999999999998,
,-0.25000000000000006,
,-0.18,
,-0.23000000000000004,
,-0.21000000000000002,
,-0.15000000000000002,
,-0.23000000000000004,
,-0.15000000000000002,
,-0.18000000000000002,
,-0.22000000000000003,
,-0.23000000000000004,
,-0.24000000000000005,
0.10133950485506177,-0.16000000000000003,0.02597763036151411
0.09316856007243875,-0.21000000000000002,0.01469249508841137
0.13149457727508163,-0.3,0.01911664701308204
0.16483639198020475,-0.28,0.014332529773743139
0.11967397143284997,-0.26000000000000006,0.02036652896869775
0.13281971432758372,-0.13,0.013441439933620375
0.13487384022391152,-0.13999999999999999,0.02731702411109497
0.12604976633601517,-0.22999999999999998,0.012539263965127894
0.11465986133404098,-0.33000000000000007,0.02039199323180328
0.15731114938995952,-0.25,0.002669198363599595
0.08411338069304479,-0.1,0.024679795157287687
0.12329498848099886,-0.12000000000000002,0.030882264073396216
0.15437697956619317,-0.23000000000000004,0.018388639344807285
0.1020757936805876,-0.08000000000000002,0.017366546656072394
0.10090347637204905,-0.16,0.011302580546141536
0.08690574729059419,-0.20000000000000004,0.021288863957666482
0.08102910688172564,-0.15,0.019408131648744147
0.12195681603759523,-0.28,0.00797973184426816
0.12379223180048811,-0.16999999999999998,0.023722797093704236
0.12035413113893763,-0.23000000000000004,0.03134736554613762
0.07443638662842784,-0.23000000000000007,0.02449695525989324
0.19876990433939792,-0.31999999999999995,-0.010136833138812116
0.12867424479631395,-0.18000000000000002,0.011185534258768936
0.1106408307287224,-0.16,0.011212197929166768
0.14012041189077531,-0.25000000000000006,0.00758136277323482
0.12018351687278366,-0.08000000000000002,0.015087268205353227
0.11937569721354412,-0.2,0.008827501380275205
0.08949564436377355,-0.08000000000000002,0.0050676782409726446
0.182528725427906,-0.15,0.024633285172380052
0.15094473994384688,-0.27,0.0016955025952075959
,-0.21000000000000002,
,-0.2700000000000001,
,-0.25,
,-0.15000000000000002,
,-0.09,
,-0.3,
,-0.24000000000000005,
,-0.20000000000000004,
,-0.19000000000000003,
,-0.22000000000000003,
0.09809028718172476,-0.2,-0.0001798247642798824
0.10220478760251286,-0.32,0.004990252109547887
0.16139226434296539,-0.31,0.02090645549349876
0.09694036178748223,-0.13000000000000003,0.03471182011773687
0.10297432875454893,-0.17000000000000004,0.00549659528220123
0.11137755796314475,-0.21000000000000002,0.012850392721232501
0.10435681415970885,-0.26,-0.031338461059717895
0.14592019041340135,-0.2500000000000001,0.027392952244384143
0.10607153046919034,-0.12000000000000002,0.003408100916040855
0.09148627646764208,-0.14,-0.011482229311022645
0.07779083447576231,-0.23000000000000004,0.022213952276470716
0.15405044190757441,-0.17000000000000004,0.036130348364834135
0.129582143118089,-0.19,0.034566889306898475
0.09137374355877297,-0.21000000000000005,0.02712531554019998
0.1497681939307002,-0.27999999999999997,0.037363350248004676
0.10729596823228595,-0.17,0.017788204438033473
0.10764617769425627,-0.25000000000000006,0.01733246808568163
0.1029049689832195,-0.030000000000000006,0.030786048411412477
0.1380546825374315,-0.09000000000000001,0.0469723741360479
0.1130501893469114,-0.23000000000000004,0.03155388015225125
0.08114635640770021,-0.21000000000000002,0.010396030674843331
0.08913278391273936,-0.26,0.018424128902322746
0.12836317538727218,-0.23000000000000004,0.011770080595698649
0.19255903338207878,-0.3000000000000001,0.017419650811055926
0.1335826162790266,-0.24000000000000005,0.01443950344532624
0.10279626336128789,-0.30000000000000004,0.011306058022896043
0.10250791280529314,-0.15000000000000002,0.017103795507525832
0.09187018983717536,-0.29000000000000004,0.017245809317580248
0.11591503760090151,-0.25000000000000006,0.01837330496760032
0.09435524306732755,-0.21000000000000005,0.01341548467903115
0.1349652862671566,-0.21000000000000005,0.023395042060176268
0.10612812120663447,-0.15000000000000002,0.033135017488460296
0.13449869716070142,-0.19,0.015627950974373174
0.12818873220752577,-0.2,0.034324306022233894
0.11009773186337513,-0.22999999999999998,0.022230394299732986
0.11776182860444089,-0.21000000000000005,0.03300685610063118
0.09907846789522891,-0.31000000000000005,-0.005145825531657715
0.14827362447876313,-0.2,0.030958672257766984
0.09656272897710794,-0.24,0.02131826580268639
0.12914597929265867,-0.21000000000000002,0.008664894791811
,-0.21000000000000005,
,-0.22000000000000003,
,-0.16,
,-0.27,
,-0.1,
,-0.17,
,-0.13000000000000003,
,-0.22999999999999998,
,-0.21000000000000002,
,-0.24000000000000005,
0.11728527591696387,-0.11000000000000001,0.01946241096206748
0.09803069199356668,-0.22999999999999998,0.014588954034351004
0.16985548358744837,-0.22999999999999998,0.023702182336997828
0.10102752961884448,-0.29000000000000004,0.006155268343652461
0.1084404425822941,-0.16000000000000003,0.0241634962956706
0.09626422683671688,-0.23000000000000004,0.019347983370805576
0.1546303084818401,-0.22999999999999998,0.02951411900280427
0.12312910087032414,-0.20000000000000004,0.031042079048451115
0.12602740359281836,-0.30999999999999994,-0.0005442937411574195
0.1372379452612789,-0.21000000000000002,0.010269921439588384
0.16433455672321173,-0.27,0.014695720985500427
0.08026313922385653,-0.18,0.012705381802857896
0.13495457454218193,-0.21000000000000005,0.026769013769767626
0.1081355051594919,-0.24,0.01760640785054205
0.16004372301449216,-0.2900000000000001,0.018076889693816798
0.12766311102921815,-0.29,0.0026247194809229995
0.15002279660976725,-0.15,0.03112323803547784
0.14523045417498018,-0.24000000000000005,0.033193388041809595
0.07120589091833444,-0.13999999999999999,0.016043876004682822
0.11834054088429788,-0.29000000000000004,-0.005360965356595176
0.1010104442442559,-0.28,0.010063097986200432
0.1431161545818724,-0.25,0.0374858612168673
0.1272531232087368,-0.27,0.025607249637984785
0.08617631636280546,-0.13,0.032584373284417184
0.08867636421375903,-0.21000000000000002,-0.02203154485682032
0.11664349992073696,-0.20999999999999996,0.02259301708747193
0.12762563654633702,-0.15000000000000002,-0.0013367477407224876
0.1296553765258612,-0.21000000000000005,-0.0017122655126735609
0.07851090563384752,-0.16999999999999998,0.025357243064300927
0.1280882483864554,-0.2,0.0029318081390102106
0.11534593117548719,-0.3500000000000001,0.0025772393949056787
0.12664271581051684,-0.23000000000000004,0.020393271985254154
0.12349412682620385,-0.24000000000000007,0.025976036089132633
0.12222354253895713,-0.17,0.018110611139179708
0.10718584831519445,-0.14000000000000004,0.016579417988907098
0.12382051345558226,-0.24,0.006076659411988499
0.06898582255389783,-0.11000000000000001,0.010723676871899136
0.1191960608171874,-0.32,0.007464549742743546
